open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2023-07-12 00:00:00+00:00,40515.95306344872,0.00028707364918623135,0.11951990669377635,0.11800637441918857,0.06761604014453078,8.216242743226266,0.5570217145672312,19.286945511540118,0.0,0.9867693894318708,0,0,1,0.11910397451246697,0.1
2023-07-13 00:00:00+00:00,41565.79384647195,0.025911787916704343,0.14172036479992942,0.11821170377658542,0.0,0.0,1.5842456553685338,1048.256537367854,0.0,0.9867198430586905,0,0,0,0.11910397451246697,0.1
2023-07-14 00:00:00+00:00,41284.3680102162,-0.006770611366048285,0.11338059734792408,0.10997708119566783,0.0898986914877086,11.210120733543093,-1.7109957213214702,-268.50471980088355,0.0,0.9785964027277365,0,0,1,0.11910397451246696,0.1
2023-07-15 00:00:00+00:00,41243.64948338671,-0.0009862940573395207,0.11844284517147928,0.11671314726018184,0.08089727745032703,10.019408927995222,0.11573560995109011,-30.814853511445683,0.0,0.9854143271006747,0,0,1,0.11910397451246696,0.1
2023-07-16 00:00:00+00:00,41197.05625049918,-0.0011297068390200282,0.11827086836591545,0.1173988149780714,0.06435519526262994,7.962753423990229,0.18223188170465604,-38.81271134524533,0.0,0.9861603986148788,0,0,1,0.11910397451246696,0.1
2023-07-17 00:00:00+00:00,41130.688000729344,-0.0016109949547434832,0.11785948088612046,0.11521413966179,0.06577671990019265,8.129448345523548,-0.23444581062835074,-58.00435561368193,0.0,0.9839386818042725,0,0,1,0.11910397451246696,0.1
2023-07-18 00:00:00+00:00,41073.35319328919,-0.0013939666518375526,0.1166556611578748,0.11424217540097799,0.0,0.0,-1.1324439192698585,-56.202363520885875,0.0,0.9845341959582845,0,0,0,0.11910397451246696,0.1
2023-07-19 00:00:00+00:00,41105.93509738602,0.0007932613620198481,0.11737445052908599,0.11583859683926072,0.0,0.0,-0.7654687090649754,33.34737280589579,0.0,0.9875000001909084,0,0,0,0.11910397451246696,0.1
2023-07-20 00:00:00+00:00,41082.64033471619,-0.0005667007115794931,0.1187539979658208,0.11727579387974751,0.05167521174488327,6.372485802624878,-0.597573912442332,-16.324702954759342,0.0,0.9860727523393699,0,0,1,0.11910397451246696,0.1
2023-07-21 00:00:00+00:00,41059.02761958699,-0.0005747613818590791,0.1182651157897451,0.117456361898094,0.0,0.0,-0.7355840345623281,-22.877131094636116,0.0,0.9867941063141761,0,0,0,0.11910397451246696,0.1
2023-07-22 00:00:00+00:00,41037.17074294011,-0.0005323281605542629,0.11777899462676028,0.11521295471632503,0.0,0.0,0.6770665677307232,-22.533943214610225,0.0,0.9850633248725942,0,0,0,0.11910397451246696,0.1
2023-07-23 00:00:00+00:00,41090.26132700417,0.001293719403723692,0.11893144710252873,0.11662593095893549,0.0,0.0,-0.5169449474249516,53.60752901149148,0.0,0.9870482913398836,0,0,0,0.11910397451246696,0.1
2023-07-24 00:00:00+00:00,40944.305389881716,-0.003552081014060904,0.11614041559462299,0.11484886778047328,0.06413921337987968,7.906489583122827,-0.2593249259961476,-137.79012261332602,0.0,0.9835738208249609,0,0,1,0.11910397451246696,0.1
2023-07-25 00:00:00+00:00,40948.09733544148,9.261228206614014e-05,0.11936837997433714,0.11779073741216264,0.06554279666827428,8.050838066023028,-0.5076133742015391,12.350396999989773,0.0,0.9865558595114103,0,0,1,0.11910397451246696,0.1
2023-07-26 00:00:00+00:00,40991.8789994743,0.001069198983145947,0.12019687834153253,0.11760677059135209,0.04925018852750901,6.050060301047705,-0.6398538275734411,50.47157816142819,0.0,0.9864167591046606,0,0,1,0.11910397451246696,0.1
2023-07-27 00:00:00+00:00,40988.131684985536,-9.141602142248573e-05,0.11918495694837201,0.11818049226558217,0.05705151194954754,7.0159188790757945,-0.3003104217362293,3.568914812038038,0.0,0.9869781261475528,0,0,1,0.11910397451246696,0.1
2023-07-28 00:00:00+00:00,41003.48372953788,0.0003745485320076902,0.10455620270836494,0.10321706379849613,0.059687972164552655,7.339445602808476,-0.7053113856648678,23.396801540824548,0.0,0.9885962621028831,0,0,1,0.10403709667074751,0.1
2023-07-29 00:00:00+00:00,40984.16601070409,-0.0004711238430670228,0.10381204847785666,0.10304470122601919,0.063694768635521,7.835097657803124,-0.9493835103956262,-10.53323766560268,0.0,0.9884116201714647,0,0,1,0.10403709667074751,0.1
2023-07-30 00:00:00+00:00,40936.23264475789,-0.001169558163845008,0.10278717513673553,0.10066493956886764,0.0,0.0,-1.0028515133378098,-46.93051443285827,0.0,0.9864701850104878,0,0,0,0.10403709667074751,0.1
2023-07-31 00:00:00+00:00,40866.3356680192,-0.0017074599254223166,0.10125937821234816,0.10070256571948487,0.0,0.0,-0.27700200454837026,-69.61997473415016,0.0,0.9876304786769765,0,0,0,0.10403709667074751,0.1
2023-08-01 00:00:00+00:00,40899.5899453319,0.0008137327893267265,0.10200383281658956,0.09832821662418446,0.0,0.0,-0.5609181772731031,33.81519548997266,0.0,0.9869438313161097,0,0,0,0.10403709667074751,0.1
2023-08-02 00:00:00+00:00,40754.01549729476,-0.0035593131430345926,0.09880719846198215,0.09750793513053617,0.0,0.0,-0.4496103503414842,-145.12483768680372,0.0,0.9853161336219735,0,0,0,0.10403709667074751,0.1
2023-08-03 00:00:00+00:00,40736.197769006925,-0.000437201784177943,0.09841445402208328,0.09744262886869653,0.0,0.0,-0.058293296353460505,-17.759434991474766,0.0,0.9887593042759327,0,0,0,0.10403709667074751,0.1
2023-08-04 00:00:00+00:00,40740.72861625112,0.00011122410760799895,0.09850384574766147,0.09711671045663214,0.0,0.0,0.44306235408636835,4.087784890114382,0.0,0.9888622367574748,0,0,0,0.10403709667074751,0.1
2023-08-05 00:00:00+00:00,40741.87442520707,2.8124410015761825e-05,0.09853394565473622,0.0972015938545976,0.0,0.0,-0.19338426695662697,1.3391932229024874,0.0,0.9888522708719948,0,0,0,0.10403709667074751,0.1
2023-08-06 00:00:00+00:00,40737.385988902126,-0.00011016764369009557,0.1041307029048243,0.10319385417504412,0.06280433733001138,7.676306033849041,-0.9892027461029358,4.177072475013359,0.0,0.9885637513687296,0,0,1,0.10403709667074751,0.1
2023-08-07 00:00:00+00:00,40798.45992520055,0.001499210978217036,0.10545798504708591,0.10146766238078268,0.0,0.0,0.5631970920047084,60.510739206413575,0.0,0.9869194388542829,0,0,0,0.10403709667074751,0.1
2023-08-08 00:00:00+00:00,40903.15492206557,0.0025661507090455338,0.10772363761993659,0.104753008646424,0.0,0.0,0.9817352642340488,103.71326160078341,0.0,0.9887475095001805,0,0,0,0.10403709667074751,0.1
2023-08-09 00:00:00+00:00,40894.41318550959,-0.0002137179044657822,0.10400186872988139,0.1030091680752141,0.061533633941385786,7.550773581232594,0.30418554843827367,-1.4951485231841204,0.0,0.9883824233330855,0,0,1,0.10403709667074751,0.1
2023-08-10 00:00:00+00:00,40852.290410272806,-0.0010300374050045136,0.1032892527117047,0.10231745834563648,0.05786163029655233,7.098651551170031,-0.8255657726827349,-34.198557912940686,0.0,0.9877007328971795,0,0,1,0.10403709667074748,0.1
2023-08-11 00:00:00+00:00,40830.899211299205,-0.0005236230027441113,0.10373249818741233,0.10298072653945221,0.057466508674707345,7.042949156570915,-0.5933639017624304,-13.75488591526489,0.0,0.9883659867558243,0,0,1,0.10403709667074748,0.1
2023-08-12 00:00:00+00:00,40828.85897206434,-4.996802113776955e-05,0.10416969859740642,0.10335061575298822,0.058428778525480445,7.157098701039647,-0.8294690997276676,5.946328565914156,0.0,0.9887339022337132,0,0,1,0.10403709667074751,0.1
2023-08-13 00:00:00+00:00,40782.58510361346,-0.0011333617841865484,0.10320942263430224,0.10283554171300965,0.06369152529848507,7.801342812734305,-0.6491546400806968,-37.823370998058174,0.0,0.9882020814099117,0,0,1,0.10403709667074751,0.1
2023-08-14 00:00:00+00:00,40833.38109838002,0.0012455315090376118,0.10434721273360284,0.1026042487491555,0.0,0.0,-0.9064472601427908,51.70244202669642,0.0,0.9890721078937772,0,0,0,0.10403709667074751,0.1
2023-08-15 00:00:00+00:00,40754.27765810842,-0.0019372248426114957,0.10261066723409332,0.10161372785922505,0.0,0.0,-0.0775593086700321,-79.02588096293073,0.0,0.9868260282684835,0,0,0,0.10403709667074751,0.1
2023-08-16 00:00:00+00:00,40595.96130657654,-0.0038846560564761434,0.09912177607956442,0.09753187659023063,0.0,0.0,-0.4365147550087757,-157.87983677686628,0.0,0.9846788283410444,0,0,0,0.10403709667074751,0.1
2023-08-17 00:00:00+00:00,40345.31350672715,-0.006174205309649405,0.0935288372696068,0.08704581510206576,0.0,0.0,-0.15427504620568322,-250.49352480318814,0.0,0.9781815244685774,0,0,0,0.10403709667074751,0.1
2023-08-18 00:00:00+00:00,40327.87266886311,-0.0004322890652748157,0.09310836694147846,0.09118149385657638,0.0,0.0,1.1470572761775681,-18.587895140226074,0.0,0.9883248970169813,0,0,0,0.10403709667074751,0.1
2023-08-19 00:00:00+00:00,40316.602940525016,-0.0002794525868158315,0.0,0.0,0.09310825097759313,11.26457162913832,0.0,-0.005156708953044355,0.0,0.9997206752470672,0,0,1,0.0,0.1
2023-08-20 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-21 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-22 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-23 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-24 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-25 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-26 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-27 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-28 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-29 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-30 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-31 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-01 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-02 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-03 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-04 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-05 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-06 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-07 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-08 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-09 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-10 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-11 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-12 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-13 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-14 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-15 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-16 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-17 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-18 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-19 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-20 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-21 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-22 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-23 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-24 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-25 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-26 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-27 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-28 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-29 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-30 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-01 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-02 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-03 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-04 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-05 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-06 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-07 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-08 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-09 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-10 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-11 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-12 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-13 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-14 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-15 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-16 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-17 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-18 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-19 00:00:00+00:00,40316.602940525016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-20 00:00:00+00:00,40440.3000574649,0.0030681433433854544,0.080316030619212,0.07692958818317197,0.07728885813686107,9.34807261569118,0.34251526224304,132.7026742933257,0.0,0.9916908302271299,0,0,1,0.07728885813686107,0.1
2023-10-21 00:00:00+00:00,40656.57595823849,0.00534802908154175,0.08520647321076659,0.07970739679937541,0.0,0.0,0.07682821191692372,216.1990725616731,0.0,0.9913716774993881,0,0,0,0.07728885813686107,0.1
2023-10-22 00:00:00+00:00,40757.69359556946,0.0024871164122337586,0.08746030840450995,0.08319945903297667,0.0,0.0,0.6406358330853251,100.47700149787994,0.0,0.9895059922961358,0,0,0,0.07728885813686107,0.1
2023-10-23 00:00:00+00:00,40954.162098515655,0.00482040286419827,0.09184491242005569,0.08607078890879555,0.0,0.0,-0.28247650371425753,196.75097944990907,0.0,0.9898839321549372,0,0,0,0.07728885813686107,0.1
2023-10-24 00:00:00+00:00,40931.12484173424,-0.000562513200147885,0.07694104077762802,0.07466461013988071,0.05579076572687599,6.854622181994737,-0.8606877097201693,-15.321946889699722,0.0,0.9895530657729481,0,0,1,0.07728885813686107,0.1
2023-10-25 00:00:00+00:00,41008.782729754275,0.0018972820395313228,0.0791698803933606,0.07636656515803293,0.04264779316934068,5.236858655023315,-0.5943873516852628,83.48913402673739,0.0,0.9912455808056514,0,0,1,0.07728885813686105,0.1
2023-10-26 00:00:00+00:00,41019.91761338496,0.0002715243635507125,0.07943907927302035,0.07680408173677311,0.0,0.0,-0.7891796398018435,11.924063270493393,0.0,0.9897772391297806,0,0,0,0.07728885813686105,0.1
2023-10-27 00:00:00+00:00,40975.75628872081,-0.0010765824807443813,0.0764308998532498,0.07464489791144997,0.04004300147642347,4.927669516920224,-0.9509981384810005,-38.28265700875487,0.0,0.9895807079072282,0,0,1,0.07728885813686107,0.1
2023-10-28 00:00:00+00:00,40983.61066364899,0.00019168346455500362,0.07663082360347848,0.07573540023545718,0.0,0.0,-0.939539157154679,8.793914085334988,0.0,0.9916800742683739,0,0,0,0.07728885813686107,0.1
2023-10-29 00:00:00+00:00,41014.834266584476,0.0007618558352930904,0.07811061965208808,0.07666179114576784,0.03818343212552863,4.694688972136691,-0.5962291140061724,36.514521021628106,0.0,0.9915463019458266,0,0,1,0.07728885813686105,0.1
2023-10-30 00:00:00+00:00,41064.12863493748,0.0012018668180542313,0.07923679669932153,0.0770616689273504,0.0,0.0,-0.8015244377228256,50.09589279072015,0.0,0.991163947435576,0,0,0,0.07728885813686105,0.1
2023-10-31 00:00:00+00:00,41118.152614372775,0.0013156002874326056,0.08047153732978324,0.07760637439159226,0.0,0.0,-1.0269613225964003,55.0509407578937,0.0,0.9904813663049787,0,0,0,0.07728885813686105,0.1
2023-11-01 00:00:00+00:00,41210.379222259384,0.002242965746821257,0.07949544445883765,0.07521924157206815,0.04240097204086574,5.230341146174092,-0.9532698284727441,98.4102188612533,0.0,0.9901309922402435,0,0,1,0.07728885813686105,0.1
2023-11-02 00:00:00+00:00,41138.68414758535,-0.0017397334367480477,0.07581735327160105,0.07422503720700988,0.03886929316689851,4.805461449731275,-1.235571941767456,-65.65404128253364,0.0,0.9891772353124574,0,0,1,0.07728885813686105,0.1
2023-11-03 00:00:00+00:00,41137.83753606953,-2.057945054312338e-05,0.11360564452472735,0.10996939743130904,0.03766720107915985,4.648735837139315,-1.6112201876323944,5.41334450895242,0.0,0.9849860112994173,0,0,1,0.11348427073479489,0.1
2023-11-04 00:00:00+00:00,41161.742918695956,0.0005811045027699357,0.11418959453286397,0.11255510875321136,0.0549904885841897,6.786583890742029,-1.9015507056227319,32.59351722280023,0.0,0.9875463217991963,0,0,1,0.11348427073479489,0.1
2023-11-05 00:00:00+00:00,41344.38433629828,0.004437164333956467,0.11816230447776867,0.11365314165025907,0.0,0.0,-2.463578637367493,185.10499623969162,0.0,0.9880409210279898,0,0,0,0.11348427073479489,0.1
2023-11-06 00:00:00+00:00,41517.8916737337,0.004196636138637189,0.11736878889319774,0.11192564825779935,0.052965880139627414,6.569502129569832,-1.5078105096462515,181.58465007463514,0.0,0.9869151768237412,0,0,1,0.11348427073479489,0.1
2023-11-07 00:00:00+00:00,41412.005898291776,-0.0025503649432399023,0.11141288905839297,0.10774498433272289,0.05913101460461236,7.365008641510649,-1.677403639854616,-96.84336316056512,0.0,0.982688115197685,0,0,1,0.11348427073479489,0.1
2023-11-08 00:00:00+00:00,41582.045167147124,0.004106037975387222,0.11729921081030129,0.1121979166508147,0.05569857943340587,6.919716890773913,-1.475909905881163,178.43489565199826,0.0,0.9871825634716695,0,0,1,0.11348427073479489,0.1
2023-11-09 00:00:00+00:00,41576.24152414626,-0.00013957088877025736,0.11724308029884956,0.10977575079702498,0.0,0.0,-2.7891845560574415,-3.0144584448171727,0.0,0.9806663168649745,0,0,0,0.11348427073479489,0.1
2023-11-10 00:00:00+00:00,41999.88947851594,0.010189664549731914,0.12617592899017524,0.11512533715875105,0.0,0.0,-1.2004945269080123,424.84844889659325,0.0,0.98611580039093,0,0,0,0.11348427073479489,0.1
2023-11-11 00:00:00+00:00,42101.279218726166,0.0024140477860563614,0.1283409858626076,0.12219863790766856,0.0,0.0,-2.5548683615698136,103.94460857179334,0.0,0.9833065504245121,0,0,0,0.11348427073479489,0.1
2023-11-12 00:00:00+00:00,42062.24669230725,-0.0009271102242792706,0.11292145606198033,0.10970760133406773,0.07441407982646088,9.398744807137495,-2.4424903451203,-27.19129126666039,0.0,0.9846138668602348,0,0,1,0.11348427073479489,0.1
2023-11-13 00:00:00+00:00,41765.1262671134,-0.007063826793830996,0.1066692032675833,0.10623975910614071,0.0,0.0,-2.4430267433046366,-294.67739845054786,0.0,0.981975177883867,0,0,0,0.11348427073479489,0.1
2023-11-14 00:00:00+00:00,41767.80011988941,6.402118262283096e-05,0.10677128456257264,0.10221574542633503,0.0,0.0,-1.8750760943627856,4.548928870366254,0.0,0.9848785747414631,0,0,0,0.11348427073479489,0.1
2023-11-15 00:00:00+00:00,42045.6459652665,0.006652154161329138,0.11956109104598048,0.11300319085334967,0.0641223495662185,8.034650250112197,-1.613776615471449,287.49427224266685,0.0,0.9879733504282412,0,0,1,0.11348427073479489,0.1
2023-11-16 00:00:00+00:00,41733.546296979206,-0.0074228772354958394,0.11302548445614467,0.1113308378869367,0.0,0.0,-2.03065123602581,-310.06901705127285,0.0,0.979704179787763,0,0,0,0.11348427073479489,0.1
2023-11-17 00:00:00+00:00,41756.5974648981,0.0005523414606287691,0.12633236666714684,0.12113647263677706,0.012753114061130694,1.596701210527843,-1.5747211099758103,26.222590239392787,0.0,0.982628788974042,0,0,1,0.1257803662573558,0.1
2023-11-18 00:00:00+00:00,41776.02646586389,0.0004652917657412825,0.12639368846934126,0.12062081742996247,0.06742646609275452,8.44657404262556,-1.5753432353135777,29.450918243732914,0.0,0.9819427598135602,0,0,1,0.12578036625735578,0.1
2023-11-19 00:00:00+00:00,41943.64745777862,0.004012372791167618,0.12949140897903597,0.12377439342073486,0.06817904566094607,8.544732218262837,-1.5760556771165692,177.74177981011476,0.0,0.9851600199838721,0,0,1,0.12578036625735578,0.1
2023-11-20 00:00:00+00:00,41765.99180997431,-0.004235579368321418,0.12228194819845953,0.12158064792818085,0.06980169995935649,8.783229421042156,-1.582377610035174,-167.29004077323805,0.0,0.9829131979335423,0,0,1,0.12578036625735578,0.1
2023-11-21 00:00:00+00:00,41429.904323201925,-0.00804691741313135,0.11517321203689103,0.11457372086345317,0.0,0.0,-0.4757950920629068,-335.6116916803193,0.0,0.9799489146707967,0,0,0,0.12578036625735578,0.1
2023-11-22 00:00:00+00:00,41765.14085844505,0.008091656032509276,0.12229112344712934,0.11473346347726565,0.0,0.0,-0.6543059794814639,335.8908412226041,0.0,0.9880241292563159,0,0,0,0.12578036625735578,0.1
2023-11-23 00:00:00+00:00,41799.555660351725,0.0008240078017052177,0.1230477658287625,0.12114960856139156,0.0,0.0,-1.421138227758271,35.835940134436,0.0,0.9866009793987977,0,0,0,0.12578036625735578,0.1
2023-11-24 00:00:00+00:00,41846.25888263297,0.0011173138456479492,0.12406337773602685,0.12230009564627745,0.0,0.0,-1.543063673130998,48.246285954377974,0.0,0.9869237487317074,0,0,0,0.12578036625735578,0.1
2023-11-25 00:00:00+00:00,41962.761016528224,0.0027840513586174787,0.12843538866239054,0.1249710274392802,0.07468866963698174,9.376378573428722,-1.5786866755100606,127.45719914419624,0.0,0.9863684669751286,0,0,1,0.12578036625735578,0.1
2023-11-26 00:00:00+00:00,41908.34445546712,-0.0012967821883709263,0.12734227121881195,0.12553012936239566,0.0,0.0,-1.6168065357746786,-52.79975452532468,0.0,0.984169863365587,0,0,0,0.12578036625735578,0.1
2023-11-27 00:00:00+00:00,41715.13807416311,-0.004610212687101489,0.12332964796327107,0.12167337472721594,0.0,0.0,-1.2159087503065062,-191.9904725537058,0.0,0.9814515957788873,0,0,0,0.12578036625735578,0.1
2023-11-28 00:00:00+00:00,41840.594794982804,0.0030074626768981094,0.12594075729836257,0.12126578336270753,0.0,0.0,0.7338199514145396,124.72290086827951,0.0,0.9855567302141724,0,0,0,0.12578036625735578,0.1
2023-11-29 00:00:00+00:00,41868.9639269441,0.0006780288879808527,0.12655016856895426,0.12525672470928406,0.0,0.0,-0.7191165068863117,29.08824846818074,0.0,0.9867018055135869,0,0,0,0.12578036625735578,0.1
2023-11-30 00:00:00+00:00,41854.79605512339,-0.00033838601417113257,0.126292483243938,0.1254128183513798,0.0,0.0,-1.5895585285717737,-12.578313292129076,0.0,0.9861744911389846,0,0,0,0.12578036625735578,0.1
