open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2021-10-19 00:00:00+00:00,37868.572386158594,0.0002609829315485257,0.09563282024125316,0.09329854013622789,0.09334006926586996,21.202352545247727,-5.773316773564915,36.85614171905386,0.0,0.9866843200308723,0,0,1,0.09473539400865943,0.1515197616555879
2021-10-20 00:00:00+00:00,38158.30958675409,0.007651125520153013,0.1024813339531555,0.0943452160666644,0.05399880510637435,12.269135825301843,-6.654251084938282,308.6605875057411,0.0,0.9874857872659615,0,0,1,0.09514467255673091,0.15217436164647266
2021-10-21 00:00:00+00:00,38073.366632928846,-0.0022260670020542994,0.10565308155285903,0.10313925522168832,0.05248457045596923,12.016374207764859,-10.384525607969822,-62.54205400951564,0.0,0.9829591808247173,0,0,1,0.10709354949425921,0.1712853919490515
2021-10-22 00:00:00+00:00,38074.8988731381,4.0244410850931445e-05,0.10409019205742095,0.10196439600229677,0.05600877916029495,12.7945933596717,-6.434877572726303,20.76171114166786,0.0,0.9856565113854179,0,0,1,0.10357944320717255,0.1656649313743786
2021-10-23 00:00:00+00:00,38114.890833432975,0.0010503497442795329,0.10504175658968475,0.1023305268842086,0.050929013681749395,11.63471536820153,-6.72823132414004,58.35490698720846,0.0,0.9859647726650776,0,0,1,0.10365213482514915,0.16578119432705252
2021-10-24 00:00:00+00:00,38040.96321566429,-0.0019395993574206072,0.10381659915502081,0.1002300997404509,0.0008065320081762003,0.18444528030682728,-9.594574113605594,-64.14859837477624,0.0,0.9824020642221477,0,0,1,0.10529879619682123,0.16841486404652833
2021-10-25 00:00:00+00:00,38117.79543202027,0.0020197232104874896,0.10453622271405498,0.1015357465263458,0.05084274480767121,11.604623298549047,-7.731543480243586,96.16838313477086,0.0,0.9867303284873458,0,0,1,0.10224908706272053,0.1635371601434278
2021-10-26 00:00:00+00:00,38047.73421507768,-0.0018380185986237585,0.10470657647783838,0.10218447951294063,0.10793336691114265,24.685145797284637,-13.449872573579826,-31.926198571721343,0.0,0.9835388268467202,0,0,1,0.10542191155416278,0.1686117747132938
2021-10-27 00:00:00+00:00,37661.257831082214,-0.010157671461085704,0.0938098637704412,0.0893086465798215,0.055750642138603146,12.727168197100204,-6.881930487780927,-366.86728531057946,0.0,0.9745864631534789,0,0,1,0.10253740711246573,0.16399829914722952
2021-10-28 00:00:00+00:00,37805.393275337236,0.003827154284158363,0.09040531109418215,0.08576667618815653,0.04945484133123663,11.175195226519987,-1.9563370399892517,157.26697652152072,0.0,0.9885106669105018,0,0,1,0.08660166833622299,0.13851068317804593
2021-10-29 00:00:00+00:00,37958.581918969474,0.004052031479121698,0.09653269852915175,0.09194510290706548,0.05004962317611963,11.352930026370203,-2.0519538625432197,166.59352752114836,0.0,0.9880115434194292,0,0,1,0.09254950545301087,0.14802365213471255
2021-10-30 00:00:00+00:00,37868.552698165346,-0.0023717751362870576,0.09710899959969631,0.09451312882498064,0.05088141945339404,11.588304725299277,-4.561823328145682,-73.87909275066986,0.0,0.9836184063944207,0,0,1,0.09885404255037114,0.1581071269366807
2021-10-31 00:00:00+00:00,37880.61304010123,0.00031847908294801996,0.09553291089507206,0.09145225021831103,0.001962723102724676,0.4459536627473242,-3.329707782384224,15.836003381008886,0.0,0.9849912097092522,0,0,1,0.09514782182126834,0.1521793985792589
2021-11-01 00:00:00+00:00,38076.43222602626,0.005169377425801924,0.10039858685464435,0.09324939058938916,0.0014959637058554597,0.340008501377504,-3.679103568669105,199.83829799508774,0.0,0.9861899636005145,0,0,1,0.09564394491815417,0.15297289771628791
2021-11-02 00:00:00+00:00,38227.12527305119,0.003957646192542352,0.10770871811580666,0.1021069398558467,0.05318076276859123,12.149543368091877,-6.893538712033193,169.73612910505759,0.0,0.9856735119692294,0,0,1,0.10370596371286239,0.1658672882344231
2021-11-03 00:00:00+00:00,38375.67240041166,0.0038859089272189618,0.11380413778019942,0.10665945238122752,0.0502945783318082,11.53564870983946,-6.5069051961716635,166.58968126647963,0.0,0.98330372247791,0,0,1,0.10991746810239597,0.17580196655052047
2021-11-04 00:00:00+00:00,38344.14441583864,-0.0008215617499561789,0.1514565669582402,0.14706913227950108,0.037971036600306866,8.742988467115035,-7.109390728512817,-15.675605377402398,0.0,0.9767085340678562,0,0,1,0.1517755899038837,0.18560786374878638
2021-11-05 00:00:00+00:00,38331.14513299771,-0.000339016114167201,0.15000226894188193,0.14529417592782864,0.0020880322721345446,0.480385282413587,-7.616899950338265,-4.901997608173062,0.0,0.9770444800275709,0,0,1,0.15008541356417743,0.18354093045621747
2021-11-06 00:00:00+00:00,38558.76974441004,0.005938372324190588,0.15451863314116085,0.1459056923280843,0.006408586892915685,1.4738836359852197,-3.711829665782756,232.8103247140932,0.0,0.9784753256125288,0,0,1,0.14936414503184012,0.18265888406416503
2021-11-07 00:00:00+00:00,38573.483614565026,0.0003815959443860262,0.16206786386653302,0.15903823691178584,0.00750194497090014,1.7355970151289473,-2.4548413996031906,18.904308569714658,0.0,0.9778274626342324,0,0,1,0.16164787224978475,0.1976807750628386
2021-11-08 00:00:00+00:00,38665.554920560055,0.002386906687376955,0.16473768661395757,0.15997848769524606,0.0028579784045276854,0.661452102072537,-11.31419290072248,104.04695099782741,0.0,0.9779175449985724,0,0,1,0.16243505338715022,0.19864342662876086
2021-11-09 00:00:00+00:00,38452.51716218159,-0.005509755616236678,0.16295633026501544,0.16218803068313134,0.003507758670671034,0.8137775742593254,-5.710355140649168,-206.51362566355454,0.0,0.9744123797545426,0,0,1,0.1674040104970962,0.20472001321834665
2021-11-10 00:00:00+00:00,38210.97724843475,-0.006281511109613391,0.15084040773462584,0.1412816570532926,0.007031351794669811,1.6222493268195872,-8.223811904757653,-231.69385251526015,0.0,0.9662359413001415,0,0,1,0.15593027934785744,0.1906886743898384
2021-11-11 00:00:00+00:00,38240.550062133945,0.0007739350267574885,0.14444938336382976,0.1406373009438651,0.14965317574537737,34.310571478394735,-4.3606089748324095,68.24399415241669,0.0,0.9796445903984432,0,0,1,0.1429086891380772,0.17476444347115108
2021-11-12 00:00:00+00:00,38073.21932054141,-0.004375740969223885,0.14120764539269262,0.13704505411157253,0.0727627589827504,16.69482974263118,-4.152694394747192,-146.48321745516702,0.0,0.974656732866469,0,0,1,0.1444783929327552,0.17668404970185692
2021-11-13 00:00:00+00:00,38147.810665870835,0.001959155192563067,0.13764982186594776,0.13332174576689493,0.07584012358660294,17.324823635807245,-3.800013731741715,95.71618269698249,0.0,0.9811213179966979,0,0,1,0.13546502669342475,0.16566151535409387
2021-11-14 00:00:00+00:00,38147.69051762848,-3.149544895442169e-06,0.1399562293500078,0.13552440454941625,0.0737702412420132,16.88508581438224,-3.191493519068943,19.95643109109831,0.0,0.9787832571299993,0,0,1,0.13949677551783682,0.17059198070062756
2021-11-15 00:00:00+00:00,37992.46027923053,-0.0040691909861807485,0.13680448822250016,0.13591015987663643,0.13822824204042122,31.638807677559676,-4.126585472139725,-119.46484524826079,0.0,0.9787885144538623,0,0,1,0.13950271952023552,0.17059924967970408
2021-11-16 00:00:00+00:00,37545.627961434155,-0.011761078764373822,0.12161638747568274,0.1181371544143118,0.1395488102338334,31.81055376459754,-4.286433953638741,-410.735330078139,0.0,0.9705196626575665,0,0,1,0.1310996281401097,0.16032302646793004
2021-11-17 00:00:00+00:00,37535.465698695945,-0.0002706643433597611,0.10719650977189835,0.10306297144181689,0.06626032576542447,14.926677999346602,-2.1426247680356307,6.90704002917176,0.0,0.9828800080048118,0,0,1,0.10702397199817382,0.13088066944803667
2021-11-18 00:00:00+00:00,37085.4349115278,-0.011989481915067324,0.13385994734555468,0.13108487384355919,0.08727290025081151,19.654946119107976,-3.1399457431064244,-427.2358953059261,0.0,0.9694592542019937,0,0,1,0.1437112783195811,0.13021309682430626
2021-11-19 00:00:00+00:00,37334.031736833706,0.0067033547240031854,0.11647304250184695,0.10846494915632042,0.02350095860545146,5.2293033079958855,-2.455461885225352,256.2815904991386,0.0,0.9847405039321594,0,0,1,0.11036622415446248,0.1
2021-11-20 00:00:00+00:00,37386.68759813123,0.0014103984715259088,0.11201418075244876,0.10729757987614166,0.06382439186494483,14.2969293336112,-2.0437717576163568,68.99656238876418,0.0,0.9833543568786004,0,0,1,0.11036622415446247,0.1
2021-11-21 00:00:00+00:00,37354.90651073905,-0.000850064272443718,0.13234944644302596,0.1286783906729852,0.020871420067002606,4.681867614375829,-3.472109163962269,-23.627110613850135,0.0,0.9796844763995357,0,0,1,0.13288333313493753,0.12040217390146588
2021-11-22 00:00:00+00:00,37087.67180854713,-0.007153938455583986,0.10443626350296861,0.10280120609434046,0.07624772069346802,17.08928847743525,-2.4724901540369193,-247.6729235604467,0.0,0.978888019312224,0,0,1,0.11036622415446246,0.1
2021-11-23 00:00:00+00:00,37244.73712345193,0.00423497370542969,0.11473930501190259,0.10919061774056614,0.10421694153052415,23.190844231070002,-2.315779238786501,182.57193837467165,0.0,0.9849784178945367,0,0,1,0.11036622415446246,0.1
2021-11-24 00:00:00+00:00,37079.95842028357,-0.004424214423159545,0.10678076430643764,0.10484806592054274,0.05486085120011488,12.259693981415456,-2.807882825982189,-149.7111263609641,0.0,0.9810082788437339,0,0,1,0.11036622415446247,0.1
2021-11-25 00:00:00+00:00,37274.21968851776,0.005238982903711387,0.11158496246423669,0.10596706469654443,0.0,0.0,-5.554836023964468,199.81610425815953,0.0,0.9863769004489581,0,0,0,0.11036622415446247,0.1
2021-11-26 00:00:00+00:00,36857.12466091115,-0.011189906350611012,0.10166829705278445,0.09820754733150319,0.0,0.0,-5.053721316670496,-412.04130628994534,0.0,0.9735482067563608,0,0,0,0.11036622415446247,0.1
2021-11-27 00:00:00+00:00,36899.8456907703,0.0011590982815992135,0.11173747305765806,0.10985943908817818,0.05325297992114118,11.776416883758024,-1.8559570849641835,56.35340382787792,0.0,0.9859399152565047,0,0,1,0.11036622415446247,0.1
2021-11-28 00:00:00+00:00,37018.155910889946,0.003206252435609347,0.11352427779124008,0.10486211801696296,0.05599243976203587,12.396604528904271,-0.4392973693736305,131.1461220179227,0.0,0.981015340750731,0,0,1,0.11036622415446248,0.1
2021-11-29 00:00:00+00:00,37133.52508489939,0.003116556488852673,0.11630200895368595,0.11266466620462853,0.0,0.0,-0.8749779491408601,116.24415195858565,0.0,0.9855311131355017,0,0,0,0.11036622415446248,0.1
2021-11-30 00:00:00+00:00,37196.31861139073,0.0016910198088593287,0.09056805296321353,0.08638251505235225,0.027444921219999096,6.114762128736125,-0.8566617784295248,69.76495039850678,0.0,0.9867907805089783,0,0,1,0.08885739198627768,0.1
2021-12-01 00:00:00+00:00,37252.370496182484,0.0015069202244812896,0.09197760222036326,0.08902694759069647,0.0,0.0,-1.5336764387123012,57.58556123046727,0.0,0.98764193500572,0,0,0,0.08885739198627768,0.1
2021-12-02 00:00:00+00:00,37221.25153108193,-0.0008353552991680058,0.0912698742720449,0.08872074665813313,0.0,0.0,-1.9141973270984076,-29.20476777346196,0.0,0.9858175685768623,0,0,0,0.08885739198627768,0.1
2021-12-03 00:00:00+00:00,37012.35739247741,-0.005612227692829763,0.08401169167722415,0.08137165885378413,0.046123383565682685,10.300620366977075,-1.5962244860485153,-196.9972937514949,0.0,0.9818943501076977,0,0,1,0.08885739198627769,0.1
2021-12-04 00:00:00+00:00,36833.85462541574,-0.0048227883776446046,0.0847210114729969,0.07164552800708104,0.04715301933399228,10.471389720430158,-0.4946890559125885,-167.53668828533182,0.0,0.9727464643752932,0,0,1,0.08885739198627768,0.1
2021-12-05 00:00:00+00:00,36815.1420346862,-0.0005080269474873056,0.0,0.0,0.08472128690499393,18.723675027676126,0.0,0.011084298140373795,0.0,0.9994916722785699,0,0,1,0.0,0.1
2021-12-06 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-07 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-08 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-09 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-10 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-11 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-12 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-13 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-14 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-15 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-16 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-17 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-18 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-19 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-20 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-21 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-22 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-23 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-24 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-25 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-26 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-27 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-28 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-29 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-30 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-31 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-01 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-02 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-03 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-04 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-05 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-06 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-07 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-08 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-09 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-10 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-11 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-12 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-13 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-14 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-15 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-16 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-17 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-18 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-19 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-20 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-21 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-22 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-23 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-24 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-25 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-26 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-27 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-28 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-29 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-30 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-31 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-01 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-02 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-03 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-04 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-05 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-06 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-07 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-08 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-09 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-10 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-11 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-12 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-13 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-14 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-15 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-16 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-17 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-18 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-19 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-20 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-21 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-22 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-23 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-24 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-25 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-26 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-27 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-28 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-01 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-02 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-03 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-04 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-05 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-06 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-07 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-08 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-09 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-10 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-11 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-12 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-13 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-14 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-15 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-16 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-17 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-18 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-19 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-20 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-21 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-22 00:00:00+00:00,36815.1420346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
