open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2021-11-28 00:00:00+00:00,53711.66568124934,0.004236569237554555,0.14233953932397553,0.1318061581822709,0.0723276597970635,11.605270854338523,-0.39959427332611863,238.59807781635135,0.0,0.9789919821239641,0,0,1,0.13850569876389163,0.12549645493900988
2021-11-29 00:00:00+00:00,53932.59316681638,0.004113212330411287,0.15357323944349288,0.1489604392562843,0.007717359064150845,1.2435262960685018,-0.8161084403462779,222.9871203034557,0.0,0.9838202436269627,0,0,1,0.15004977108109083,0.13595624225677003
2021-11-30 00:00:00+00:00,54075.981751520885,0.0026586629028015896,0.1322768510873551,0.1264323993741143,0.023682042127047224,3.8317035596473126,-0.9094789777457455,148.12976724189883,0.0,0.9833771241527339,0,0,1,0.12989157935460488,0.14617982415538838
2021-12-01 00:00:00+00:00,54200.05948076348,0.002294507195685025,0.137794539301894,0.13359177392787022,0.0034996279449771555,0.5677384504253262,-1.657109299121284,126.30257699214168,0.0,0.9841408705872943,0,0,1,0.13577800704514764,0.1528044026614195
2021-12-02 00:00:00+00:00,54125.99700478209,-0.0013664648469190466,0.13974757348267117,0.13614108815310583,0.007163200330530707,1.1647377451208323,-2.127374287942775,-70.77036394832123,0.0,0.9809703781117325,0,0,1,0.1408654340332013,0.15852978675646395
2021-12-03 00:00:00+00:00,53668.507133710154,-0.008452313054510885,0.13069226046243315,0.1267892967015904,0.06972104251543025,11.321162815081387,-1.8003082868566525,-444.36839996999163,0.0,0.9746378321635706,0,0,1,0.13782632524123212,0.15510957744800424
2021-12-04 00:00:00+00:00,53330.93956218477,-0.00628986326532921,0.11366335523045396,0.09659282638095222,0.07181134371841616,11.561891090314516,-0.48046716320695604,-325.5252132718647,0.0,0.9655369285383164,0,0,1,0.11902951164302615,0.13395566646994095
2021-12-05 00:00:00+00:00,53312.77570827413,-0.0003405875474866704,0.0,0.0,0.11366371307046502,18.185385178495,0.0,0.02153126785398938,0.0,0.9996590088607885,0,0,1,0.0,0.1
2021-12-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-27 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-28 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-29 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-30 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2021-12-31 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-01 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-02 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-03 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-04 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-05 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-27 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-28 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-29 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-30 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-01-31 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-01 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-02 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-03 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-04 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-05 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-27 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-02-28 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-01 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-02 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-03 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-04 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-05 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-27 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-28 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-29 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-30 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-03-31 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-01 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-02 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-03 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-04 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-05 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-27 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-28 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-29 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-04-30 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-01 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-02 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-03 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-04 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-05 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-06 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-07 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-08 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-09 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-10 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-11 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-12 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-13 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-14 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-15 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-16 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-17 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-18 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-19 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-20 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-21 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-22 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-23 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-24 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-25 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2022-05-26 00:00:00+00:00,53312.77570827413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
