open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2021-09-18 00:00:00+00:00,39386.48853384124,0.006723456979489617,0.1321663233960285,0.12443943251121015,0.07445742419896988,8.739153911855126,-1.6158316726494175,273.39977647968493,0.0,0.9854616541097018,0,0,1,0.1261011110442542,0.15407069614394175
2021-09-19 00:00:00+00:00,39153.180619089755,-0.005923552046307123,0.12652817457344206,0.12492170306591512,0.005324420841849834,0.629131841332901,-1.588847529866007,-231.0899353802825,0.0,0.979899922573157,0,0,1,0.13164956596286587,0.1608498141450018
2021-09-20 00:00:00+00:00,38572.595102482876,-0.014828565838756025,0.11362658697376436,0.10997440577396153,0.0030974805615888467,0.3638297277709478,-1.5352819848285324,-578.6864048942683,0.0,0.9703796122918533,0,0,1,0.12672549890175772,0.15483357500418932
2021-09-21 00:00:00+00:00,38316.41258427391,-0.0066415681270165505,0.10859087690978243,0.10445428898191444,0.0036909194560671215,0.4271051548220234,-1.324576615502045,-254.4308364386414,0.0,0.9784795607047286,0,0,1,0.11446735494248744,0.13985653984884774
2021-09-22 00:00:00+00:00,38975.76660129396,0.017208135432038585,0.12431811228425363,0.10747878013023673,0.06486241166413995,7.455823066731796,-0.6138833116790623,667.4237233984528,0.0,0.9873156887464839,0,0,1,0.10905249833615369,0.13324065264572324
2021-09-23 00:00:00+00:00,39085.50634353311,0.002815589064911528,0.09727364264473254,0.09209018803006067,0.08643225211189984,10.106320566769142,-0.6118497916491897,120.45791259756251,0.0,0.9879222025666957,0,0,1,0.09448419166228945,0.15025780700280003
2021-09-24 00:00:00+00:00,38885.63123996702,-0.0051137908208053195,0.09163186983349435,0.08508170674676242,0.0013987994231334563,0.16401776848688268,-0.4013193465987759,-199.3097664510026,0.0,0.9793740784741489,0,0,1,0.09625980364284539,0.15308155516206715
2021-09-25 00:00:00+00:00,38835.82595558054,-0.0012808146042203594,0.09203910137943364,0.09021475999181724,0.05671880155459747,6.616654380188841,-1.084982206374126,-42.103647799914334,0.0,0.9877527822266021,0,0,1,0.09302188075032031,0.14793230019660225
2021-09-26 00:00:00+00:00,38767.71318933402,-0.0017538642367083135,0.0906480014698594,0.08581031961242618,0.0013466615263586644,0.15689487260205556,-0.9433919746459614,-67.01247939928395,0.0,0.9844772774405178,0,0,1,0.09220760079947153,0.1466373542638667
2021-09-27 00:00:00+00:00,38658.26794237128,-0.0028231029885158465,0.08869732704389972,0.08818290016604959,0.05006301582658829,5.822498441039435,-1.012360077379931,-102.61038844431383,0.0,0.9878521395350844,0,0,1,0.09110936416974243,0.14489083323585117
2021-09-28 00:00:00+00:00,38514.79021786689,-0.0037114369613837628,0.08596394134786747,0.0850102815643728,0.0018045439387283741,0.20928225801462236,-0.744084817193646,-142.52435742917987,0.0,0.9868074114264973,0,0,1,0.0893348866030916,0.1420688891301788
2021-09-29 00:00:00+00:00,38588.35228837786,0.0019099693934421236,0.0887682822363778,0.08635289994323733,0.0010443024013382675,0.12066234810623348,-0.6455618783035898,74.3282947373716,0.0,0.9906580430341952,0,0,1,0.08700130772132192,0.13835780858777408
2021-09-30 00:00:00+00:00,38699.729727165046,0.0028862968274687706,0.07159395937034821,0.06842823329900377,0.01992569001119263,2.306702206302462,-0.6205278109091334,114.30466880439673,0.0,0.9926545801759142,0,0,1,0.06884400214218185,0.14026418388295073
2021-10-01 00:00:00+00:00,38980.31289449449,0.007250261676439829,0.07707769760663861,0.0694052420063244,0.04390529212139241,5.097394178183599,-0.49602721430855,286.17658872194505,0.0,0.9920213403094849,0,0,1,0.07025561534274151,0.14314023360949013
2021-10-02 00:00:00+00:00,39011.23563371458,0.0007932912007091453,0.07466773503462787,0.07227205355452003,0.04025924784716845,4.70797813130235,-0.7374356911254802,36.36815304252438,0.0,0.9910098856082671,0,0,1,0.07380759624825886,0.15037711245699328
2021-10-03 00:00:00+00:00,39044.41378758241,0.0008504768774653115,0.07500688312950768,0.07320958715727904,0.0014957776434666886,0.17505752092308183,-0.8683882390580457,34.22159962782402,0.0,0.9916140889602808,0,0,1,0.07419969937176096,0.15117599141383245
2021-10-04 00:00:00+00:00,39013.176093269,-0.0008000554057068232,0.07390056470332294,0.07157493156588901,0.000540851816503587,0.0633516892630397,-0.905607703907122,-30.26873492023855,0.0,0.9895885568493971,0,0,1,0.07461625784423194,0.15202469620092485
2021-10-05 00:00:00+00:00,39056.234031016604,0.0011036768102310468,0.07536275571159372,0.07299155023129407,0.0373884575974582,4.375930465321189,-0.6868334149714825,48.1207016278887,0.0,0.9912725900751348,0,0,1,0.07422144946900207,0.15122030550865506
2021-10-06 00:00:00+00:00,39051.521058179256,-0.00012067146140115614,0.07476408388181112,0.0709658503165856,0.03780108280076338,4.429130773134995,-0.28320183496273693,-0.000640229247643731,0.0,0.9887264655060437,0,0,1,0.07476919015714759,0.15233628363618376
2021-10-07 00:00:00+00:00,39043.93758590164,-0.0001941914699382652,0.07470396209855167,0.07270920283087286,0.03945669735876993,4.622546441767874,-2.6919739337754955,-0.2689519020623672,0.0,0.9904719216269725,0,0,1,0.0747080476645912,0.1522117106661046
2021-10-08 00:00:00+00:00,39041.162114061415,-7.108585895365671e-05,0.07460261228041988,0.07346452120187338,0.001225181688502649,0.1435078335016306,-2.136446944292532,-0.4955170624425307,0.0,0.9914218267386347,0,0,1,0.07461079929413032,0.15201357483884007
2021-10-09 00:00:00+00:00,39072.407204129246,0.0008003114757841878,0.07536021186467314,0.07368528391721287,0.00116163039844823,0.13605435170227123,-1.6427312715952942,33.02387569112591,0.0,0.9916736089947165,0,0,1,0.07457592764707004,0.15194252662892538
2021-10-10 00:00:00+00:00,38979.73140922141,-0.00237189877817523,0.07283238379659576,0.07204696869723873,0.0010312137033685824,0.12087607720961058,-2.266556925775409,-90.28836190486004,0.0,0.9896636620061634,0,0,1,0.07497121176684637,0.15274788661290498
2021-10-11 00:00:00+00:00,38994.099172933245,0.000368595759703938,0.07428208829691794,0.07159191716371666,0.036216368990753596,4.235085059803717,-1.545764354553713,20.148613126193915,0.0,0.990377775611786,0,0,1,0.07379447416866387,0.15035037726252515
2021-10-12 00:00:00+00:00,39008.18858260276,0.00036132158373569645,0.07434122481030425,0.0701333512436482,0.0018241872322529243,0.21339766769930135,-0.8654274539378407,15.168234791142588,0.0,0.9888737710766786,0,0,1,0.07397973785397342,0.15072783729992134
2021-10-13 00:00:00+00:00,39049.8599032625,0.0010682711034248893,0.07527150368178027,0.07191216590611622,0.03692831293634787,4.321511201496206,-0.8677210919905249,46.86055295323268,0.0,0.9902976923365826,0,0,1,0.07415699013635292,0.15108897474044958
2021-10-14 00:00:00+00:00,39046.43177614625,-8.778846133483675e-05,0.07477382607007906,0.07329348041688866,0.04300181850796415,5.0376641660479144,-2.0240402757841216,3.6335773255835573,0.0,0.991049671902546,0,0,1,0.07468737406458409,0.15216958984885562
2021-10-15 00:00:00+00:00,39152.51376803301,0.002716816545361267,0.07730191422294645,0.07268950014184698,0.03907186666868968,4.57684814154137,-1.7293990141616242,112.38823904246271,0.0,0.9905249077962761,0,0,1,0.0746417920903804,0.15207672019845017
2021-10-16 00:00:00+00:00,39082.551609369744,-0.001786913583065708,0.07455050839493389,0.07399961096100613,0.04376890942093425,5.140982991730005,-3.814636030983966,-61.006539640551296,0.0,0.9903423805793338,0,0,1,0.07598445962657238,0.15481229861240048
2021-10-17 00:00:00+00:00,39097.738128000565,0.000388575412951786,0.07558286528172939,0.07256285799409207,0.03689070996136752,4.325347078773452,-0.850027718759653,20.361893428346264,0.0,0.9899193221557281,0,0,1,0.075099089707459,0.15300842775546694
2021-10-18 00:00:00+00:00,39103.91549092129,0.00015799796142945688,0.0755358590737144,0.0737234758763431,0.03608453058110656,4.232452538827959,0.14550375828383239,10.264311701274487,0.0,0.9908422064229586,0,0,1,0.0752894724121202,0.15339631738802462
2021-10-19 00:00:00+00:00,39123.12597904993,0.0004912676361810142,0.07609110009042686,0.0742017468566713,0.07427283034702614,8.713060725880192,-2.372886176621224,30.296435031150942,0.0,0.9911075454782947,0,0,1,0.07536894562014491,0.15355823773427535
2021-10-20 00:00:00+00:00,39368.833954431226,0.00628037686745353,0.08157007122418844,0.07496370813530814,0.042874574441674376,5.032158824329422,-2.7322389912029506,253.47237319683353,0.0,0.9916797948286138,0,0,1,0.07561264262928445,0.15405475102574667
2021-10-21 00:00:00+00:00,39299.043477701256,-0.00177273415846535,0.09612717216984501,0.09383047671897979,0.052195019391203815,6.16458719432873,-4.87619834861549,-58.74969118701489,0.0,0.9864874097029844,0,0,1,0.09746666371455977,0.16039530438171892
2021-10-22 00:00:00+00:00,39309.7629763824,0.0002727674195741603,0.09683862185545503,0.09485396497347454,0.0520449653804665,6.135924433635294,-3.090371926722897,19.945795041495423,0.0,0.9887028594346732,0,0,1,0.09636847351209106,0.15858807568340372
2021-10-23 00:00:00+00:00,39357.05610656661,0.0012030886630536308,0.09783521080434725,0.09529933177698288,0.04743584327929415,5.5940811249604065,-3.2354303416184704,56.12264165080063,0.0,0.9889711325426369,0,0,1,0.09653989720718648,0.15887017783715748
2021-10-24 00:00:00+00:00,39291.208160897855,-0.0016730912365615636,0.0958858221810126,0.09255782467447565,0.0006448314738620065,0.07613600688572615,-4.576433782391489,-61.195375879482924,0.0,0.9855861239205876,0,0,1,0.09728047807231718,0.1600889093372916
2021-10-25 00:00:00+00:00,39375.5400058305,0.002146328628717775,0.09840444155088769,0.09557160644705831,0.046021303874510804,5.4246898556002074,-3.7590911147934016,93.51562590305012,0.0,0.9895659858712422,0,0,1,0.0962475344878212,0.15838905326004266
2021-10-26 00:00:00+00:00,39326.77014333321,-0.001238582696010515,0.09688489142752942,0.09454959705180868,0.09993556798770593,11.80507508352615,-6.4317588344702035,-30.533028579294474,0.0,0.9869432367270216,0,0,1,0.09757142676412812,0.16056770693027322
2021-10-27 00:00:00+00:00,38959.240777470586,-0.00934552633036223,0.08851160731109306,0.08424923905188887,0.05162444940173617,6.090692704037082,-3.3585179377992214,-358.08015522079296,0.0,0.9778247206511098,0,0,1,0.09680824432640234,0.15931178131701634
2021-10-28 00:00:00+00:00,39146.81695394856,0.004814677409895607,0.10884377989093802,0.10336862376162044,0.06210986614577003,7.259263394032647,-1.2194557542038502,196.0548956262063,0.0,0.9883897524279779,0,0,1,0.10435542124560587,0.14982903441972845
2021-10-29 00:00:00+00:00,39339.28245426398,0.004916504464253846,0.11228205030047253,0.1070369920102404,0.06068587779998467,7.127019100458419,-1.2367728364861552,200.82929225235853,0.0,0.9883498556590053,0,0,1,0.1077288317364378,0.1546724324004923
2021-10-30 00:00:00+00:00,39243.457918400425,-0.0024358485942126418,0.10923921911198876,0.10636273666875672,0.059640840458023675,7.038673400105787,-2.6589865092725047,-86.12687595417557,0.0,0.983853189973175,0,0,1,0.11118106815256663,0.15962900526123372
2021-10-31 00:00:00+00:00,39260.22614483648,0.00042728717920126336,0.10989410447146736,0.10527521116033833,0.0010635836060346327,0.12521633654010145,-1.9848756638118292,18.87831843640386,0.0,0.9848391084389051,0,0,1,0.10946206820855134,0.15716093892883679
2021-11-01 00:00:00+00:00,39495.54266703421,0.005993763798751939,0.11512541204300364,0.10705661981913919,0.0015908252080632105,0.1873687054266411,-2.1880006810132206,237.69189158417345,0.0,0.9862914343735183,0,0,1,0.10976281116889582,0.15759273276205693
2021-11-02 00:00:00+00:00,39678.330296059285,0.004628057159919541,0.11832295215997057,0.11224752310519158,0.05751444396885789,6.814654652296148,-3.930177013525089,193.53246069089425,0.0,0.9866695666788496,0,0,1,0.11398519158367681,0.1636550453180139
2021-11-03 00:00:00+00:00,39852.686120264836,0.004394232894998407,0.12137077788538628,0.11382098034553466,0.05493359869264596,6.538986688287923,-3.603314479551978,184.4981253733865,0.0,0.984608973586467,0,0,1,0.11726903571291049,0.16836984776138664
2021-11-04 00:00:00+00:00,39836.470187486695,-0.00040689685832484557,0.12012849546742473,0.11653784776440027,0.0031349586433917784,0.37480975587254717,-2.929153392236893,-12.91196963003766,0.0,0.9840105008959805,0,0,1,0.12040518026186145,0.17287258948732073
2021-11-05 00:00:00+00:00,39829.02141438028,-0.0001869837631536253,0.12003234068462951,0.11615110576939497,0.0017139329275355907,0.20483193115583412,-3.166624331554764,-4.077316843709653,0.0,0.9839455729403451,0,0,1,0.12011637615210316,0.17245793694330297
2021-11-06 00:00:00+00:00,40021.151422917006,0.004823869673769021,0.1242578306812525,0.11710522979774636,0.005346808204037398,0.6388719146172049,-1.549056872193423,194.31793732353705,0.0,0.9850591902502991,0,0,1,0.11997691134701745,0.17225769936261853
2021-11-07 00:00:00+00:00,40034.700274859766,0.0003385422822943518,0.12376204473750747,0.1213499334103413,0.0038611770658395993,0.46358677211843524,-0.9728182970917159,14.985257011973466,0.0,0.9855128212920491,0,0,1,0.12343191554088546,0.17721824607983236
2021-11-08 00:00:00+00:00,40112.17437647975,0.001935173763961906,0.12548472294754506,0.12171812549630089,0.0022956854530354017,0.27572091978941626,-4.470369625716146,82.22019216550918,0.0,0.9856219351128278,0,0,1,0.12367367770169713,0.17756535781280486
2021-11-09 00:00:00+00:00,39949.659670489054,-0.004051505771424546,0.12156758043543227,0.12097837714784336,0.002012623188827986,0.24219229479197363,-2.212931493855205,-160.05958220204664,0.0,0.9833012859896697,0,0,1,0.12506689024123296,0.179565672574113
2021-11-10 00:00:00+00:00,39757.57286167882,-0.004808221406505053,0.11799240787639878,0.11026048407359246,0.0013045913581669992,0.1563546809859399,-3.346657416560494,-188.5837967126895,0.0,0.9757542935047195,0,0,1,0.1221502354118662,0.1753780647660705
2021-11-11 00:00:00+00:00,39816.36466545655,0.0014787573673644694,0.16228137361707118,0.15809321386569167,0.15429887620415852,18.403733257756038,-2.550395927101985,79.74593296258438,0.0,0.9808132139462674,0,0,1,0.16059384208631317,0.17042377174552287
2021-11-12 00:00:00+00:00,39633.149763611415,-0.004601497484377104,0.1584103826630398,0.1538385856081085,0.08144295239462727,9.728222837004164,-2.424735637494938,-171.0619433706452,0.0,0.9748673261043933,0,0,1,0.16201179758109738,0.17192852012471999
2021-11-13 00:00:00+00:00,39736.973177158914,0.002619610456568333,0.16003160277996864,0.1551324827443948,0.08237997102709867,9.7949063491016,-2.3009672440534263,115.91928714065975,0.0,0.9814123809153885,0,0,1,0.15756264850552731,0.16720703917211138
2021-11-14 00:00:00+00:00,39748.72055396085,0.0002956283748527522,0.16060094943573497,0.15563896066067132,0.08562555064654237,10.207533407969223,-1.9079840926281344,23.862894302529305,0.0,0.9789931011780609,0,0,1,0.16009172765709226,0.16989092295279218
2021-11-15 00:00:00+00:00,39584.15337283638,-0.00414018813262329,0.15734878442074599,0.15635129692937197,0.15876177867516317,18.93192394744014,-2.4725656880215285,-143.16269148900665,0.0,0.9791930599356332,0,0,1,0.1603838938167693,0.17020097256778177
2021-11-16 00:00:00+00:00,39051.831060718,-0.013447864025397327,0.14535401145875554,0.14131101529242523,0.16062249371045637,19.07413557676956,-2.664299806154323,-510.58387673544894,0.0,0.9681181355727991,0,0,1,0.15636535879682337,0.16593646350508331
2021-11-17 00:00:00+00:00,39051.64333198713,-4.807168467513279e-06,0.14365358350625687,0.13833435971912994,0.07116585745721919,8.337447602913606,-1.4936520859395044,9.643370957984658,0.0,0.980120601124894,0,0,1,0.14343416104902776,0.1522137487064543
2021-11-18 00:00:00+00:00,38598.28427413359,-0.011609218439270985,0.1335897341445239,0.13082498657732083,0.06779762546201253,7.942811116152798,-1.6307192866302544,-443.7855274507512,0.0,0.9724065767359482,0,0,1,0.14343049024995974,0.15220985321821906
2021-11-19 00:00:00+00:00,38916.45398671173,0.008243105064422718,0.13955390953996882,0.13019597947287825,0.002716824761807167,0.3145969461595446,-1.5333742209497558,320.0176837452626,0.0,0.9844469346361663,0,0,1,0.13242159715344817,0.1405271071061834
2021-11-20 00:00:00+00:00,38997.527622919886,0.0020832739857501448,0.14216545627490168,0.1363767370578868,0.07636448556871443,8.915503550517464,-1.3528310402436565,91.34197079891612,0.0,0.9818318565429712,0,0,1,0.1401464660851539,0.14872481433130558
2021-11-21 00:00:00+00:00,38969.07650619999,-0.0007295620633953614,0.14154306886925955,0.13766330620184195,0.0011463222682437807,0.1341107682898512,-1.9368782122983794,-26.38012773929328,0.0,0.9811401795687679,0,0,1,0.14211396903383805,0.15081274789761862
2021-11-22 00:00:00+00:00,38627.62105211738,-0.008762215702706966,0.13407140266750936,0.13204365120490752,0.07425788801436212,8.681245715265353,-1.6529426811162051,-331.1212656862324,0.0,0.9759164543011681,0,0,1,0.14142138901030565,0.15007777513457485
2021-11-23 00:00:00+00:00,38840.07259489679,0.005499990343510008,0.1382509527346008,0.13173752102648162,0.13360062230877923,15.48190426448163,-1.4549169314091104,229.3883639752995,0.0,0.9848605455670942,0,0,1,0.13311960372262127,0.14126783857307051
2021-11-24 00:00:00+00:00,38634.41798705948,-0.005294907915911806,0.133933064357439,0.13158473507439894,0.0700648555440253,8.163993163889835,-1.8347584688518441,-195.65585620456693,0.0,0.9790130191654581,0,0,1,0.13829265344709496,0.14675753004578654
2021-11-25 00:00:00+00:00,38849.58772246413,0.005569379496715099,0.11974609883142914,0.1138334144555376,0.01922033099121976,2.227722926472955,-3.0929997857030145,220.49045811681512,0.0,0.9875683149519383,0,0,1,0.11472207249386746,0.14146150595227003
2021-11-26 00:00:00+00:00,38386.3732332505,-0.011923279405762655,0.10866521152417723,0.10498740659667345,0.0025815461836013833,0.3008784817559429,-2.821052919135899,-460.0925578127309,0.0,0.9737578572275524,0,0,1,0.11922063097956219,0.14700858895179272
2021-11-27 00:00:00+00:00,38437.28734239483,0.0013263589356296013,0.11087739885931783,0.10901482018341663,0.05511784060593447,6.347267235153114,-0.9592024911161792,58.220578870614254,0.0,0.9883762614672921,0,0,1,0.10951818837044354,0.13504469993667084
2021-11-28 00:00:00+00:00,38567.43468135972,0.0033859657630246343,0.11374842702790496,0.10507181931708243,0.056630320639588866,6.5301112382825695,-0.22929322958942944,136.9067434327505,0.0,0.9832293711799044,0,0,1,0.11058557265422195,0.13636087026841892
2021-11-29 00:00:00+00:00,38687.7102178676,0.0031185775642477154,0.11608494762623914,0.11244906434305979,0.001536273230154131,0.17774917194946138,-0.4425169982420374,120.89580267806551,0.0,0.9877948436858229,0,0,1,0.11330694111149732,0.13971653558938632
2021-11-30 00:00:00+00:00,38781.77723328839,0.0024314443757735837,0.11799011766774736,0.11269515936406647,0.0009419278401190637,0.10932313127237309,-0.5818053975767236,94.75814394964462,0.0,0.9852363905634787,0,0,1,0.11582832437222837,0.14282560314188303
2021-12-01 00:00:00+00:00,38859.15902166035,0.0019953131055978623,0.11958275423607932,0.11586135611465236,0.0014982961751027696,0.17432003929055964,-1.0310538150416417,78.5871622262876,0.0,0.986245631436713,0,0,1,0.11779688044268487,0.14525299048090748
2021-12-02 00:00:00+00:00,38818.81108559962,-0.0010383121270906015,0.10292816297629524,0.10016245626588667,0.0157945339057266,1.8412870419534717,-1.1237512110029937,-37.382897807771684,0.0,0.9859479720956406,0,0,1,0.10378828144146654,0.1472473036647127
2021-12-03 00:00:00+00:00,38573.64774118542,-0.006315580965980283,0.09751595773585565,0.09449699292417117,0.050568318320423584,5.889005987390968,-0.9654813668688682,-238.30885705994663,0.0,0.9810399506980578,0,0,1,0.10305472625077677,0.14620658863968128
2021-12-04 00:00:00+00:00,38373.71759508861,-0.005183075954814265,0.09404851145273169,0.07965922219283819,0.05074886549580286,5.8726566513893435,-0.2860551732477283,-193.77143427217615,0.0,0.9714787381948812,0,0,1,0.0985918118370982,0.13987492860279008
2021-12-05 00:00:00+00:00,38362.903402621065,-0.0002818124785732845,0.0,0.0,0.0940488140929356,10.827011513314059,0.0,0.012819045770175131,0.0,0.9997178535577212,0,0,1,0.0,0.1347271618286813
2021-12-06 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-07 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-08 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-09 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-10 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-11 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-12 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-13 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-14 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-15 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-16 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-17 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-18 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-19 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-20 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-21 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-22 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-23 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-24 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-25 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-26 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-27 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-28 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-29 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-30 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2021-12-31 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-01 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-02 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-03 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-04 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-05 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-06 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-07 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-08 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-09 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-10 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-11 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-12 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-13 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-14 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-15 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-16 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-17 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-18 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-19 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-20 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-21 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-22 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-23 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
2022-01-24 00:00:00+00:00,38362.903402621065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13444791383114468
