date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2010-10-15,9116.996733523936,0.00036654622816167937,0.03327339611850544,0.00032842279387378337,0.0005954483026217837,0.0651234731850013,0.0,0.4114702234185228,2.994229538962104,0.8350721187855115,0.0
2010-10-18,9120.175902790988,0.000348707952846139,0.0318497569247428,0.0004301831079458497,0.00024981481491860927,0.02732858126888065,0.0,-0.7168477665553848,3.923345614875477,0.8359668018100322,0.0
2010-10-19,9107.979468270372,-0.0013373025532198435,0.03304008795635238,-0.00015935622739626462,0.06647696230956762,7.2726090519611875,0.0,-3.4724122213890984,-1.4514132472662065,0.8360471588478795,0.0
2010-10-20,9111.219592274632,0.0003557456421094951,0.03209641414608157,0.0003203812577919709,0.0004625864205948585,0.05056079433380324,0.0,0.37162080560315636,2.919063992991802,0.8361112203514808,0.0
2010-10-21,9107.517744021827,-0.00040629558044502634,0.0,0.0,0.03186231766787981,3.483571418220259,0.0,-0.21827683458459235,0.0,0.85,0.0
2010-10-22,9107.517744021827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2010-10-25,9105.034274856014,-0.00027268342874686713,0.020160738889936854,-3.2692343407129926e-05,0.02,2.1858042585652386,0.0,0.0,-0.297664907247275,0.8416746834471645,0.0
2010-10-26,9101.834286227337,-0.0003514526724534006,0.033166522864538396,-0.00017256255392579748,0.012764100445952454,1.394574903824421,0.0,-0.23477795501193088,-1.57063576984078,0.8362001509258722,0.0
2010-10-27,9100.485398099863,-0.00014819959197831523,0.03333333333333333,0.0,0.00039563087423565707,0.04320540104891603,0.0,-1.305682726423724,0.0,0.8355161349294904,0.0
2010-10-28,9101.749037889793,0.00013885410883607285,0.033878142474223626,8.135855595159904e-05,0.0005482577701105759,0.05987677766185515,0.0,0.5830114092339684,0.7405051583565663,0.8357887144302237,0.0
2010-10-29,9101.375227327871,-4.107018995636036e-05,0.03333333333333333,0.0,0.0005110538296460056,0.05581585427852733,0.0,-0.31799470764261495,0.0,0.8362829719161039,0.0
2010-11-01,9102.429433505278,0.0001158293281042777,0.03354153129915352,0.00013519558577917068,0.0003972750980942817,0.04338836271819931,0.0,-0.13301373915201742,1.2306082792763025,0.8357608389571296,0.0
2010-11-02,9100.573614231209,-0.00020388175350616322,0.013167666152949353,5.361520481578648e-05,0.019879858931132036,2.171419046226944,0.0,-0.17232934611051998,0.48792911826815055,0.8445728464355385,0.0
2010-11-03,9099.223451182297,-0.00014836021399800003,0.0,0.0,0.013240502109418323,1.4459691918909992,0.0,0.0958061429790863,0.0,0.85,0.0
2010-11-04,9099.223451182297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2010-11-05,9099.223451182297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2010-11-08,9097.76353991244,-0.0001604435013262684,0.019918839349653873,7.956926504522302e-05,0.02,2.1838136282837515,0.0,0.0,0.7239023584260619,0.8415116213134068,0.0
2010-11-09,9095.347956632942,-0.00026551396603125,0.03410451052034774,-4.330981479147883e-05,0.013735993304457423,1.499515761902838,0.0,-0.5221496821267868,-0.39391783546583437,0.8353925820936984,0.0
2010-11-10,9095.78737274136,4.8312182284071525e-05,0.032863439950435586,0.0001490174512528973,0.0008646047144732182,0.09435804377580527,0.0,-0.8216568992293138,1.3554310514242236,0.8355937474016797,0.0
2010-11-11,9094.397007994474,-0.00015285809682108464,0.03267690024489756,3.372912859592057e-05,0.0005845152414859327,0.0637880598075285,0.0,-1.6333227732643691,0.30674608618498755,0.8361079850382175,0.0
2010-11-12,9091.930518913308,-0.0002712097436473604,0.03464625159285685,-0.00014512143483351675,0.00017107609271842586,0.018667690387828152,0.0,-1.1283873884661206,-1.3194340023113513,0.8350580401510634,0.0
2010-11-15,9094.434979504686,0.0002754597152021532,0.033594322520924126,0.00026998881474910074,0.00029577339258741314,0.032270102297626245,0.0,0.08133497274523993,2.4553957209292236,0.8361629746835444,0.0
2010-11-16,9094.965988373047,5.838832973781294e-05,0.034203420342034205,0.034203420342034205,0.03350331065015347,3.6547157782625934,0.0,-4.000563371712927,8.186288018337628,0.8366666666666667,0.0
2010-11-17,9088.131786007774,-0.0007514269293595888,0.033046828689982224,0.033046828689982224,0.00043523938165991594,0.04748047050635827,0.0,-4.093144009168801,-2.69357788559802,0.8360444444444445,0.0
2010-11-18,9066.64659272659,-0.0023640934998612195,0.03228064716863721,0.03228064716863721,0.0015060464426144352,0.16403889323292017,0.0,-11.447706013791688,-9.87344837415777,0.8359673659673659,0.0
2010-11-19,9062.892175774465,-0.00041409102182699,0.03264071331900326,0.03264071331900326,0.0007516848107827906,0.0818085722430217,0.0,2.8209852497593846,-6.4935936296449475,0.8361416070007957,0.0
2010-11-22,9052.704071410626,-0.00112415597209381,0.03170790295460004,0.03170790295460004,0.00015382983237852144,0.01673904135641743,0.0,5.050572823057186,-15.22193814553793,0.835611510791367,0.0
2010-11-23,9066.47630116135,0.00152133877812477,0.03317876559002238,0.03317876559002238,0.0,0.0,0.0,15.22193814553791,-1.4497083948131602,0.8363309352517986,0.0
2010-11-24,9051.866310705598,-0.001611429840045031,0.03276770517862001,0.03276770517862001,0.01232775866207889,1.340052451829469,0.0,-7.973396171472257,-5.2965418324511315,0.836267677831613,0.0
2010-11-26,9071.529423706446,0.0021722716980026036,0.03462121895804175,0.03462121895804175,0.0002462027556399994,0.026765598428235112,0.0,7.603921007299014,12.085957591976882,0.8363886003379676,0.0
2010-11-29,9074.342097443368,0.00031005507512027464,0.033406735035060316,0.033406735035060316,0.0015315650173592862,0.1667657401772197,0.0,2.290399319852426,0.6890401572466948,0.8364844141199855,0.0
2010-11-30,9096.661486364843,0.0024596151083793316,0.03455723542116631,0.03455723542116631,0.012410915284485808,1.3532609955406778,0.0,12.155315794113044,11.517334122901762,0.8363087248322146,0.0
2010-12-01,9078.971939210343,-0.001944619702625494,0.03325992862024452,0.03325992862024452,0.0005770283042332014,0.06287109450619356,0.0,-16.937256063090878,-0.6894199969025997,0.8361655277145028,0.0
2010-12-02,9050.173619917292,-0.0031719802072167624,0.030854122950182635,0.030854122950182635,0.0006610439936174939,0.07197544767663012,0.0,-5.515359975220769,-23.21098387015391,0.8350852713178294,0.0
2010-12-03,9037.708951662104,-0.0013772849868599613,0.0314200890648194,0.0314200890648194,0.001877022653721687,0.20397531279832287,0.0,5.626905180643367,-17.887598123032358,0.8353135802469135,0.0
2010-12-06,9030.43047429876,-0.0008053454036052177,0.032737833318665845,0.032737833318665845,0.0020730232046629257,0.22478748307943988,0.0,-1.4906331769193717,-5.563056703343403,0.8362339489885664,0.0
2010-12-07,9030.741669571486,3.446073513435621e-05,0.03440621531631521,0.03440621531631521,0.0016180659560097524,0.175156813916699,0.0,-9.536668634303037,10.023020720945077,0.8363888888888888,0.0
2010-12-08,9021.793543454136,-0.000990851742277088,0.03271872390845891,0.03271872390845891,0.014227567067530065,1.5415405868813479,0.0,-1.670503453490874,-5.736082076977363,0.8361764584256388,0.0
2010-12-09,9017.699050926609,-0.00045384462721365093,0.03350242168521987,0.03350242168521987,0.0012090635744058352,0.1308146696878277,0.0,-5.541044620249171,1.5773667624102843,0.8365377187730129,0.0
2010-12-10,9017.90501009358,2.283943673520028e-05,0.0335492999702115,0.0335492999702115,0.0001734524052487722,0.018765973326842652,0.0,-1.7899989459610337,2.0147240862586373,0.836547356004774,0.0
2010-12-13,9012.525373242352,-0.0005965506229226314,0.013563730834267365,-2.999161441889198e-05,0.03342328387233167,3.616297161634997,0.0,-1.4930395036571746,-0.2703001859347589,0.8444146815227485,0.0
2010-12-14,9008.180911296715,-0.0004820471250528424,0.03391725680208721,-0.0002464105538147715,0.0198048660760125,2.1419063733798285,0.0,0.017155274958704503,-2.2197108472162665,0.8359780145442246,0.0
2010-12-15,9007.88378852928,-3.2983659005170196e-05,0.03397849763115143,-7.221866106165343e-05,0.0005367031585721306,0.05801927959094375,0.0,0.4114338183627382,-0.6505373062065596,0.8359325148414473,0.0
2010-12-16,9010.865919624644,0.000331057900542886,0.03288881546226932,0.0002736288869499649,0.0002566939704447928,0.02774890991823746,0.0,0.544246793240897,2.465633212042289,0.8360110686497279,0.0
2010-12-17,9012.290692687555,0.0001581172193236835,0.019437185610015954,0.00031273355631059014,0.012888815462269321,1.3936726559195254,0.0,0.0,2.8184457188290155,0.8418741463414635,0.0
2010-12-20,9013.83385437736,0.0001712285746684472,0.019610076986432988,0.0001359812728519003,0.0009517045303968127,0.10292925548950461,0.0,0.420378344503312,1.2257126007937866,0.8418688500642747,0.0
2010-12-21,9008.000013699595,-0.0006472096970072672,0.019958345058743474,-9.565638438083172e-05,0.03924020205732476,4.24411311284853,0.0,-0.7280548531030693,-0.8616727118129783,0.8417116444315544,0.0
2010-12-22,9007.569873559,-4.7750903634735664e-05,0.02004962144819114,-2.5122612134007977e-06,0.00013923051932984015,0.015049606529504305,0.0,-0.39246116564569944,-0.022629368420344048,0.8418259313725491,0.0
2010-12-23,9003.577903674683,-0.00044317945243310675,0.033883868508691,-0.0002305230417892725,0.013180956984389878,1.424662907695606,0.0,-0.4917748112811449,-2.0755321653417598,0.8356209106931601,0.0
2010-12-27,9000.366828837396,-0.0003566443109218609,0.033728195918348566,-0.00045614521731404266,0.0008279376948168819,0.08946259333369555,0.0,0.9838620390926046,-4.105474283046148,0.8358605611889047,0.0
2010-12-28,9000.629424140621,2.9176066733693773e-05,0.033586007165987884,7.839015275304593e-06,0.0004296411814666626,0.046404368197980286,0.0,0.23844359988106792,0.07055607154318899,0.8362387282724103,0.0
2010-12-29,8999.408765803504,-0.0001356192194562622,0.013235937187949862,6.607574656313439e-05,0.020210454237654326,2.182970878345597,0.0,0.36766988840151427,0.5946426528272801,0.8445982403385679,0.0
2010-12-30,8999.435997361916,3.0259274936828007e-06,0.01317707522402043,-2.5228282367476446e-05,9.547293475932039e-05,0.010310702717337642,0.0,0.2645825736175215,-0.22704031248947487,0.8445709508881923,0.0
2010-12-31,8986.962430981432,-0.001386038678883983,0.032535094962840634,0.032535094962840634,0.046573587503698416,5.029619474904353,0.0,-0.022838374629105207,-7.421108530950818,0.8361716171617161,0.0
2011-01-03,8980.82866719676,-0.0006825180178261503,0.03316721086097268,0.03316721086097268,0.0012778144965851501,0.13773577433444698,0.0,-4.452665118570501,-1.5433628917677493,0.8361924398625431,0.0
2011-01-04,8977.687449420073,-0.0003497692577256739,0.03324919488206111,0.03324919488206111,0.0004154132645752748,0.044757523861265754,0.0,-2.315044337651724,-0.781415915172751,0.8363533507397737,0.0
2011-01-05,8971.43612209869,-0.0006963182174254401,0.032575559620242146,0.032575559620242146,6.938893903907228e-18,7.47607714513147e-16,0.0,0.7814159151727398,-7.032743236555025,0.8360191470844213,0.0
2011-01-06,8970.594778364924,-9.378027356099494e-05,0.03350700682716492,0.03350700682716492,0.001010629029447624,0.1087730953920494,0.0,-2.344247745518318,1.6116771071442166,0.8365049415992812,0.0
2011-01-07,8970.06034642414,-5.957597617423094e-05,0.0335182510656531,0.0335182510656531,0.013420177881591947,1.444513957591253,0.0,-0.8058385535720946,1.715920570378143,0.8362362497099095,0.0
2011-01-10,8972.950583718062,0.0003222093477972532,0.013081542178221911,6.316735884491819e-05,0.034164657531564335,3.679969730404938,0.0,6.003409434907928,0.5667975894194361,0.8443720374603643,0.0
2011-01-11,8972.42122805853,-5.8994603234774345e-05,0.03263325918319664,0.00021008114629697316,0.02041517439403961,2.1981592632502287,0.0,-0.21613293293036895,1.8849365366498554,0.8364295196575156,0.0
2011-01-12,8973.229846001705,9.01226015386225e-05,0.0321546960548453,0.00014424825899387542,0.0011902258501606186,0.12814538457776933,0.0,-0.3576094550840283,1.2943727828376437,0.8363228699551569,0.0
2011-01-13,8972.389434657476,-9.365761923540994e-05,0.03315841561573838,-7.952141968040439e-05,0.0011786372784880345,0.12691419845926863,0.0,0.0,-0.713497145769421,0.8360834467463077,0.0
2011-01-14,8971.491658958785,-0.00010005982299698957,0.031301641416748016,-8.84754790210092e-06,0.0004282426925371688,0.04610435376029145,0.0,-0.7722956427266703,-0.07937570220594559,0.8359778911564626,0.0
2011-01-18,8969.98659869383,-0.00016776031480258968,0.03244809206420197,-0.0002770203292870568,0.0019990010155304556,0.21523691800606293,0.0,1.1950452943224659,-2.4848686412706495,0.835856189522856,0.0
2011-01-19,9112.294470493252,0.015864892353367077,0.034692206432621255,-3.109549426288717e-05,0.04929078014184397,5.393182849554936,0.0,147.98440594940743,-0.2833513004289472,0.8351111111111112,0.0
2011-01-20,9112.45602648322,1.772945227895839e-05,0.03293926882812423,0.00022741132135815345,0.0016384680600095916,0.17912839543559142,0.0,-1.7315912803988858,2.072275665800623,0.83592310430013,0.0
2011-01-21,9108.727776546026,-0.000409137769922685,0.0,0.0,0.03248204012312473,3.5518251796366083,0.0,-0.17642475755780707,0.0,0.85,0.0
2011-01-24,9108.727776546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-01-25,9108.727776546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-01-26,9108.727776546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-01-27,9108.727776546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-01-28,9108.727776546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-01-31,9105.333917730864,-0.0003725941644562303,0.020135296458416236,-0.00013264358668258367,0.02,2.186094666371046,0.0,0.0,-1.2077641487903967,0.84157088843203,0.0
2011-02-01,9107.066907718608,0.00019032690106723926,0.01929741420061618,0.00015369018876370936,0.00019789521967257008,0.021623667577452002,0.0,0.3549468231897457,1.3996668321309942,0.8417617866004963,0.0
2011-02-02,9106.254181077697,-8.924131656740109e-05,0.0200568276784222,-5.571341021784124e-05,0.000726917714758751,0.07943908823736366,0.0,-0.2259470779376374,-0.5073404747383098,0.841580605404327,0.0
2011-02-03,9107.041587329188,8.646873191042737e-05,0.01949417172223311,9.882844941630705e-05,0.00027074684436224385,0.029585605198472878,0.0,-0.08304294215664687,0.9000347988455606,0.8416259406970695,0.0
2011-02-04,9106.922676909773,-1.305697555831209e-05,0.01967212090430076,1.4282003515159502e-05,0.0006888994462033553,0.0752845950057505,0.0,-0.1736909260930214,0.13006510168391605,0.8417151294696985,0.0
2011-02-07,9106.524118356881,-4.376435015773783e-05,0.01980202442637608,3.597162050739667e-05,0.0005139712447897547,0.056164224465009835,0.0,-0.6699707581529898,0.32757642972698087,0.8418870967741935,0.0
2011-02-08,9105.805797282555,-7.887982999765786e-05,0.019807016916899657,-7.651015822252931e-05,0.000197975573623917,0.021634432032620866,0.0,0.0,-0.6966866422937059,0.8416546514137707,0.0
2011-02-09,9106.052585967756,2.710234444869286e-05,0.019833581724784836,-4.9406474742499565e-05,1.734723475976807e-18,1.895671637148665e-16,0.0,0.6966866422936936,-0.44989795709248914,0.8416068494136267,0.0
2011-02-10,9104.667120868344,-0.0001521477156355422,0.0327731013637486,2.1879991373032974e-05,0.013103200825821502,1.4317971908878895,0.0,-0.15287794658481557,0.1992100380589341,0.8359908727181796,0.0
2011-02-11,9105.238997575576,6.281138010222342e-05,0.03252343615734142,0.00017027145188586973,0.0002733894561491486,0.029866327801177952,0.0,-0.9486192288520755,1.5503622638850305,0.8362584752945165,0.0
2011-02-14,9104.840066897294,-4.381331213698658e-05,0.03304345497961034,1.1713383544705449e-05,0.0008537085724656529,0.09327442318186506,0.0,-0.4123047389181146,0.10664848381677894,0.8363872155287818,0.0
2011-02-15,9100.07292478364,-0.000523583289615881,0.020082684457052236,-2.9325942117939853e-05,0.053081122561942404,5.800369704510066,0.0,1.3000958027185783,-0.2668682118612382,0.8418430821469782,0.0
2011-02-16,9100.468202598997,4.3436774476823814e-05,0.020573212301195392,1.1654179263389901e-05,0.00016280861021772224,0.017779442493684426,0.0,0.30699877003586673,0.10605848781387683,0.8414642601004065,0.0
2011-02-17,9100.243780231163,-2.4660529858167024e-05,0.013618124504538464,2.733580890255466e-05,0.00704707059333976,0.7696047689754213,0.0,0.29641987619773,0.24876252494306406,0.8444243093922653,0.0
2011-02-18,9098.506896889607,-0.00019086118828259835,0.0,0.0,0.013590724995907667,1.4841057021775084,0.0,-0.25277763938072373,0.0,0.85,0.0
2011-02-22,9098.506896889607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-02-23,9098.506896889607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2011-02-24,9087.423778175833,-0.0012181249999999588,0.03254151463251174,0.03254151463251174,0.03333333333333333,3.639402758755843,0.0,0.0,-7.443715955017766,0.8358630952380952,0.0
2011-02-25,9063.46655662848,-0.0026363050884551376,0.031590499333699146,0.031590499333699146,0.0015849356585680846,0.1726942101564123,0.0,-7.44371595501782,-16.340811382178842,0.8354929577464788,0.0
2011-02-28,9049.033988099154,-0.001592389450454923,0.031965370848247736,0.031965370848247736,0.0018946818241212596,0.2060363174274719,0.0,-1.420940120189443,-12.805592091707794,0.8357489609310057,0.0
2011-03-01,9080.519296222574,0.0034794109697042774,0.03686315423404624,0.03686315423404624,0.0015291538312102726,0.16602073511837548,0.0,-1.5065402460832475,33.157869104620715,0.8365619546247819,0.0
2011-03-02,9078.512467895189,-0.00022100369614541648,0.03340986461879503,0.03340986461879503,0.0032785459605182907,0.3571576186411992,0.0,-2.3684192217586157,0.718748513015218,0.8358590657165479,0.0
2011-03-03,9057.954535426521,-0.0022644604544376223,0.032380013149243915,0.032380013149243915,0.0011494252873563218,0.12506224126464752,0.0,-11.499976208243469,-8.932894019158327,0.8360262725779967,0.0
2011-03-04,9063.2434843733,0.0005839010260091371,0.03398881166299373,0.03398881166299373,0.00103284841511192,0.11225670150742327,0.0,-0.7444078349298773,6.145613483216397,0.8364223918575064,0.0
2011-03-07,9078.186593881625,0.001648759578630754,0.034770399735711936,0.034770399735711936,0.0008192090395480189,0.08911139550663658,0.0,1.5364033708040583,13.49581753302527,0.836170388751034,0.0
2011-03-08,9069.29309442964,-0.0009796559433993268,0.03263905514324475,0.03263905514324475,0.0011978521272201642,0.13045956948591114,0.0,-2.2493029221709113,-6.513736960327711,0.8359489633173842,0.0
2011-03-09,9078.187385124404,0.0009807038544411562,0.034522345223452225,0.034522345223452225,0.0009259259259259273,0.10074579831973568,0.0,-2.1712456534425697,11.16628214652445,0.8366666666666667,0.0
2011-03-10,9095.30832248666,0.0018859422741495102,0.03516674569306149,0.03516674569306149,0.001189011890118892,0.12952887289968298,0.0,0.0,17.250466235157244,0.8366666666666667,0.0
2011-03-11,9082.222507301454,-0.0014387434401595955,0.03188622754491018,0.03188622754491018,0.0019096536283419036,0.20844313367481784,0.0,0.7187694264649157,-13.596141477996195,0.8356352765321375,0.0
2011-03-14,9087.551215706484,0.0005867185483230397,0.03317079136030818,0.03317079136030818,0.0007085408844544824,0.07728046816093025,0.0,6.934032153778047,-1.5280432805877477,0.8363640531866116,0.0
2011-03-15,9114.488272305452,0.002964171090712675,0.03259434290082701,0.03259434290082701,0.07091759359292342,7.7690721254000525,0.0,41.67390765239376,-6.967778928025582,0.8355416666666666,0.0
2011-03-16,9133.584105043854,0.0020951075000474884,0.035837651122625214,0.035837651122625214,0.0012098456403838234,0.13226111274288657,0.0,-4.434041136016252,23.662134987160186,0.8364935064935064,0.0
2011-03-17,9123.516133791758,-0.0011023023531951948,0.03353468027494271,0.03353468027494271,0.0012537829658452251,0.13724038292552967,0.0,-11.831067493580086,1.9003366244098234,0.8362083333333332,0.0
2011-03-18,9113.26808978891,-0.0011232559741842785,0.033059606399546936,0.033059606399546936,0.000604544506983544,0.06613171452946465,0.0,-7.601346497639435,-2.5805657906807045,0.8361571125265391,0.0
2011-03-21,9090.003947260955,-0.0025527771485205353,0.032181168057210975,0.032181168057210975,0.0015760497152713798,0.1721237382384032,0.0,-12.257687505733374,-10.83433128398203,0.8358630952380954,0.0
2011-03-22,9088.47551002593,-0.00016814483732818797,0.03318413335391264,0.03318413335391264,0.0011521652761223578,0.12567824289419088,0.0,0.0,-1.402758992132423,0.8363425925925925,0.0
2011-03-23,9074.506664289747,-0.0015369844723432946,0.031548168667282245,0.031548168667282245,0.00014915393714961395,0.016272004308735724,0.0,2.8055179842648252,-16.75809171613988,0.8355145929339477,0.0
2011-03-24,9066.367177501234,-0.0008969619054383093,0.033013403938441176,0.033013403938441176,0.002307080350039778,0.251092074213496,0.0,-4.887776750540804,-3.000617963760125,0.8360711331679073,0.0
2011-03-25,9063.302685330236,-0.0003380066250352476,0.03301019555406986,0.03301019555406986,0.0003199293948921572,0.03480716837961702,0.0,0.0,-3.0296850026174944,0.8361152882205515,0.0
2011-03-28,9071.663406358675,0.0009224806142655861,0.034146341463414644,0.034146341463414644,0.0002423330826439446,0.026358259522772983,0.0,0.7574212506543777,7.629658037307564,0.8364141414141413,0.0
2011-03-29,9061.147804736564,-0.0011591701710119695,0.03222094361334867,0.03222094361334867,0.0008130081300813108,0.08850403323276865,0.0,0.0,-10.427097588879807,0.8359277504105092,0.0
2011-03-30,9053.965024083196,-0.0007927009699160159,0.0,0.0,0.03182304086834964,3.45881722876842,0.0,-3.7239634245999316,0.0,0.85,0.0
2011-03-31,9053.313423674097,-7.196851405610882e-05,0.0066746451835728235,8.032063999486326e-06,0.006666666666666667,0.7243172019266558,0.0,0.0,0.07271679282635783,0.8472564987410782,0.0
2011-04-01,9052.031219764656,-0.00014162813651052986,0.020023901856052292,2.4389649032951017e-05,0.013416691732311605,1.4575788747787886,0.0,-0.045400899148061835,0.2207758644853702,0.8416845656488062,0.0
2011-04-04,9051.25100822879,-8.619187416880614e-05,0.03307194220913486,9.445783800740528e-05,0.013485354764364348,1.4648106592580676,0.0,-0.17036247810681115,0.8549616014996534,0.836259744593078,0.0
2011-04-05,9051.692908302635,4.882198863387366e-05,0.033076142256783646,1.053701918263823e-05,0.0002218007418391746,0.024091876688130454,0.0,0.37061408872347124,0.09537786181014662,0.8359705135972885,0.0
2011-04-06,9053.219065102883,0.00016860457106848692,0.03363678060465076,2.9720856892463917e-05,0.0007381481714789952,0.08018973213242583,0.0,1.3372771041302838,0.2690694282500523,0.8359644303065356,0.0
2011-04-07,9054.304764249828,0.00011992409982974905,0.03370318336984499,0.00028867213888304674,0.00014196089206392967,0.01541985988274267,0.0,-1.5126065155680228,2.6137255223949505,0.8359037238873751,0.0
2011-04-08,9054.428188139711,1.363151485356262e-05,0.034199970706370535,4.3963223055497005e-05,0.000261484673106608,0.028409970439717262,0.0,-0.2462279857518459,0.39806184607516704,0.8355415231534632,0.0
2011-04-11,9054.932113191764,5.5655094013840056e-05,0.03303802239388413,-2.665032113636692e-05,0.0007719432508775659,0.08388173720143785,0.0,0.8291236379389608,-0.24131684868456427,0.8363084349825634,0.0
2011-04-12,9054.306353444927,-6.910706110385689e-05,0.033379507574064965,-4.468474909513538e-05,0.0001318586485440261,0.014327326044758311,0.0,-0.20684301315821774,-0.4045894076341629,0.835718174871456,0.0
2011-04-13,9054.947676839962,7.083075941993755e-05,0.03323974277692238,9.057150620414772e-05,0.0005033003665458856,0.054683678883608554,0.0,-0.12411317577180014,0.8201202496911345,0.8362505652886086,0.0
2011-04-14,9056.698451108312,0.00019335001491271875,0.03241649897527492,0.00025952781236630884,0.0002987303653468748,0.032457820535565035,0.0,-0.5672330473908129,2.3504651362774918,0.8357700959463802,0.0
2011-04-15,9062.558876123538,0.0006470818308528248,0.031622539763215565,0.0006233568507145786,0.0007064249903968658,0.0767769787487111,0.0,0.2879938335397022,5.64920816043582,0.8361792464878671,0.0
2011-04-18,9061.924999656152,-6.994453509767684e-05,0.033676290666442066,0.00015433323417707027,0.0010824460874248737,0.11769190552654657,0.0,-1.914740754926502,1.3985561930669728,0.834563953488372,0.0
2011-04-19,9056.481752575723,-0.00060067227224192,0.03207123422536043,0.00032769125438580736,0.06688823003637107,7.27271985536648,0.0,-1.1382570908873062,2.9677298658237286,0.8363202463433412,0.0
2011-04-20,9058.58197008528,0.00023190214113344432,0.033027757253809194,5.969825908136539e-05,0.0023148029559036873,0.2516179555662245,0.0,1.8110538917647414,0.5407815733599486,0.8362513767971466,0.0
2011-04-21,9057.992719400312,-6.504888810576759e-05,0.033157501240314156,9.673759374908327e-06,0.000642857095386487,0.0698758017543502,0.0,-0.6069997251999084,0.08762484198715947,0.8361084853510228,0.0
2011-04-25,9058.734689298995,8.191328053230862e-05,0.0327518575194103,7.645322885509986e-05,0.00035166078415655583,0.038224459641711984,0.0,0.08762484198711584,0.6925695163386054,0.836269032428058,0.0
2011-04-26,9056.817728146412,-0.00021161467007613233,0.033217133309887424,-0.0002201789526854363,0.0009368589572440467,0.10184309322168106,0.0,0.17900258268440727,-1.9941206420461701,0.8362633597290703,0.0
2011-04-27,9055.850506825907,-0.00010679483120201727,0.03302904500426312,-0.0002136369672789041,0.000490395007747526,0.0533030252253007,0.0,1.0207461431288551,-1.9346644384093907,0.8353481885145588,0.0
2011-04-28,9055.219637422757,-6.966429080013103e-05,0.032779288044504896,-6.601742990877515e-05,0.00030428832907021877,0.03306707542838099,0.0,0.0,-0.5978023277221065,0.8360835294117647,0.0
2011-04-29,9055.166511578705,-5.866875258497828e-06,0.0334250233235034,-7.114208528989954e-05,0.0007372576413977559,0.08011829659820352,0.0,0.6711958808285615,-0.6442034282809691,0.8362244929204171,0.0
2011-05-02,9053.850027431294,-0.00014538486351722835,0.03469336211053199,-0.00016072371593231328,0.00029127241924637587,0.03165083844511369,0.0,0.17033511093668108,-1.4551684199026154,0.835295684113866,0.0
2011-05-03,9054.077012531272,2.5070561064044483e-05,0.03391363686858267,0.00020630663513878446,0.0017100690457600397,0.18576264286071237,0.0,-1.4551684199026473,1.8679161627427456,0.8358137566137567,0.0
2011-05-04,9053.446612966134,-6.962604407556583e-05,0.03375069721907108,-0.0001544439888610475,0.0005736679308401237,0.06233411851121833,0.0,0.8301849612189656,-1.3982504078470057,0.8354273191008829,0.0
2011-05-05,9049.586441358702,-0.0004263759176426074,0.0,0.0,0.034112012867874145,3.705912303176888,0.0,-0.15425930425421797,0.0,0.85,0.0
2011-05-06,9045.138221561756,-0.0004915384615385987,0.03324480263760418,0.03324480263760418,0.03333333333333333,3.619834576543481,0.0,0.0,-0.8283852204012936,0.8353809523809524,0.0
2011-05-09,9033.36243428429,-0.0013018913574359692,0.03252259808032802,0.03252259808032802,0.0005314275242807309,0.05765561133992921,0.0,-4.141926102006492,-7.576205564118779,0.8360521415270017,0.0
2011-05-10,9019.39887576997,-0.001545776405618926,0.0322112594312246,0.0322112594312246,0.0011714987104191887,0.126943533229901,0.0,-3.3672024729416727,-10.469412508148581,0.8359130434782609,0.0
2011-05-11,9029.121119121988,0.001077925866892926,0.03419823044040162,0.03419823044040162,0.0009348807221147698,0.10120432091210313,0.0,1.7449020846914485,8.07854558823916,0.8366069651741294,0.0
2011-05-12,9019.945174950308,-0.0010162610569314223,0.031504257332071905,0.031504257332071905,0.0017282479141835436,0.18742225764714804,0.0,8.07854558823919,-17.06706750227116,0.8354768649669501,0.0
2011-05-13,9032.551239355176,0.0013975766105405185,0.0348883973456666,0.0348883973456666,0.002012364370426435,0.21777578132897898,0.0,-1.7067067502270776,14.53054693642499,0.8365458207452166,0.0
2011-05-16,9043.663390363283,0.0012302339298879694,0.03444316877152698,0.03444316877152698,0.0016520894071914427,0.17908899099143727,0.0,0.908159183526507,10.383080815572102,0.8359080459770113,0.0
